,Date,Original,Corpus,Class
2120,2001-05-15,household spending especially housing motor vehicles held relatively well business investment quite weak appeared decreasing further,household spending especially housing motor vehicle held relatively well business investment quite weak appear decrease far,-1
2121,2001-05-15,price inflation picked little but abstracting energy remained relatively subdued,price inflation picked little but abstract energy remain relatively subdue,1
2122,2001-05-15,unemployment rate increased further ,unemployment rate increase far,-1
2123,2001-05-15,growth spending services slowed first quarter latest data partly weatherrelated drop consumption energy services,growth spending service slow first quarter late data partly weatherrelated drop consumption energy service,-1
2124,2001-05-15,background sluggish economy deteriorating earnings business capital spending equipment software declined somewhat first quarter,background sluggish economy deteriorate earnings business capital spending equipment software decline somewhat first quarter,-1
2125,2001-05-15,total consumer price index cpi increased moderately february march latest data increase index past twelve months smaller previous twelvemonth period reflecting reduced increases energy prices,total consumer price index cpi increase moderately february march late data increase index past twelve month small previous twelvemonth period reflect reduce increase energy price,1
2126,2001-05-15,contrast core cpi inflation picked slightly february march period year over year basis,contrast core cpi inflation picked slightly february march period year over year basis,1
2127,2001-05-15,however inflation measured core personal consumption expenditure pce chain type price index though also running little higher february march recorded small decline year over year basis,however inflation measure core personal consumption expenditure pce chain type price index though also run little high february march record small decline year over year basis,1
2128,2001-05-15,action conjunction easing  percentage point april  intended help promote satisfactory economic expansion going forward,action conjunction ease percentage point april intend help promote satisfactory economic expansion go forward,-1
2129,2001-05-15,staff forecast prepared meeting suggested that period slow growth associated part inventory correction economic expansion would gradually regain strength next two years move back toward rate near staffs current estimate growth economys potential output,staff forecast prepared meeting suggest that period slow growth associate part inventory correction economic expansion would gradually regain strength next two year move back toward rate near staff current estimate growth economy potential output,-1
2130,2001-05-15,committees discussion current prospective economic developments members commented slowdown expansion quite sluggish pace likely prolonged anticipated earlier indeed economy displaying signs fragility inventories still appearing excessive sectors not entirely clear slowing growth economy bottomed out,committee discussion current prospective economic development member comment slowdown expansion quite sluggish pace likely prolong anticipate earlier indeed economy display sign fragility inventory still appear excessive sector not entirely clear slow growth economy bottom out,-1
2131,2001-05-15,regard outlook inflation number members expressed concern tendency measures inflation edge higher year many members expected easing pressures labor product markets already occurred likely continue months ahead would damp inflation going forward,regard outlook inflation number member express concern tendency measure inflation edge high year many member expect ease pressure labor product market already occur likely continue month ahead would damp inflation go forward,1
2132,2001-05-15,review developments across nation members referred quite sluggish economic conditions many parts country,review development across nation member refer quite sluggish economic condition many part country,-1
2133,2001-05-15,weakness remained especially pronounced manufacturing reflected employment data april widespread anecdotal reports softening spread sectors economy well,weakness remain especially pronounce manufacturing reflect employment data april widespread anecdotal report soften spread sector economy well,-1
2134,2001-05-15,softening business demand capital equipment accounted much slowdown growth final demand late  early ,soften business demand capital equipment account much slowdown growth final demand late early,-1
2135,2001-05-15,early conclude outlook profits might approaching degree stability near point turning up event clear business sentiment currently quite gloomy,early conclude outlook profit might approach degree stability near point turn up event clear business sentiment currently quite gloomy,-1
2136,2001-05-15,exact structure tax cuts still negotiated passage new fiscal measures seemed imminent likely would help bolster consumption spending beginning later year,exact structure tax cut still negotiate passage new fiscal measure seem imminent likely would help bolster consumption spending begin later year,-1
2137,2001-05-15,number members commented persisting updrift key measures core inflation become increasingly worrisome,number member comment persist updrift key measure core inflation become increasingly worrisome,1
2138,2001-05-15,considerable extent however uptick inflation expectations likely represented reversal anticipated declines inflation earlier year economic prospects seemed weaker survey data not confirm increase long term inflation expectations,considerable extent however uptick inflation expectation likely represent reversal anticipate decline inflation earlier year economic prospect seem weaker survey data not confirm increase long term inflation expectation,1
2139,2001-05-15,looking ahead members not foresee significant rise inflation likely prospect,look ahead member not foresee significant rise inflation likely prospect,-1
2140,2001-05-15,nonetheless risks rising inflation,nonetheless risk rise inflation,1
2141,2001-05-15,unexpectedly strong rebound economic growth could begin put added upward pressure prices time labor markets still tight historical standards accelerating productivity no longer held increases unit labor costs,unexpectedly strong rebound economic growth could begin put add upward pressure price time labor market still tight historical standard accelerate productivity no longer held increase unit labor cost,1
2142,2001-05-15,regard risks rising inflation could not dismissed risks appeared quite limited nearer term excessive monetary stimulus avoided avert rising inflation expectations added inflation pressures time,regard risk rise inflation could not dismiss risk appear quite limited nearer term excessive monetary stimulus avoid avert rise inflation expectation add inflation pressure time,1
2143,2001-05-15,members preferred could support  basis point easing action gave particular emphasis desirability point taking signaling cautious approach policy relative  basis point federal funds rate reductions committee implementing given lagged effects substantial reduction federal funds rate date accompanying buildup liquidity related risk aggressive easing action would increase odds overly accommodative policy stance rising inflationary pressures future,member prefer could support basis point ease action give particular emphasis desirability point take signal cautious approach policy relative basis point federal fund rate reduction committee implement give lag effect substantial reduction federal fund rate date accompany buildup liquidity related risk aggressive ease action would increase odds overly accommodative policy stance rise inflationary pressure future,-1
2144,2001-05-15,forecasts growth business earnings spending continued revised down process ended weakness demand seemed main threat satisfactory economic performance,forecast growth business earnings spending continued revise down process end weakness demand seem main threat satisfactory economic performance,1
2145,2001-05-15,even so economy perhaps still midst process weakening growth aggregate demand unknown persistence dimension members generally agreed that given prevailing uncertainties would premature committee shift balance risks statement time,even so economy perhaps still midst process weaken growth aggregate demand unknown persistence dimension member generally agree that give prevail uncertainty would premature committee shift balance risk statement time,-1
2146,2001-05-15,risks weaker economic growth still tended dominate rising inflation called easing committee added significant liquidity economy year cumulatively large easing actions,risk weaker economic growth still tend dominate rise inflation call ease committee add significant liquidity economy year cumulatively large ease action,1
2147,2001-05-15,moreover following rapid aggressive policy actions already taken cautious policy move point would view appropriately limit risks producing overly accommodative policy stance rising inflation time,moreover follow rapid aggressive policy action already take cautious policy move point would view appropriately limit risk produce overly accommodative policy stance rise inflation time,1
2148,2001-02-10,information reviewed meeting suggested attacks september  might well induced mild downturn economic activity several months little movement level economic activity,information review meeting suggest attack september might well induced mild downturn economic activity several month little movement level economic activity,-1
2149,2001-02-10,non financial economic data available developments since attacks anecdotal survey reports suggested heightened uncertainty sharply reduced confidence curtailed consumer spending intensified downward trajectory business capital expenditures,non financial economic data available development since attack anecdotal survey report suggest heighten uncertainty sharply reduce confidence curtail consumer spending intensified downward trajectory business capital expenditure,-1
2150,2001-02-10,unemployment rate rose ,unemployment rate rise,1
2151,2001-02-10,data foreign industrial economies confirmed earlier indications little no growth economies second quarter recent information period prior terrorist attacks pointed weakness including evidence declining activity japan,data foreign industrial economy confirm earlier indication little no growth economy second quarter recent information period prior terrorist attack point weakness include evidence decline activity japan,-1
2152,2001-02-10,available information conditions major developing countries also suggested slowing negative growth recent months part consequence weakness exports united states and notably asian economies poor performance global hightech industry,available information condition major develop country also suggest slow negative growth recent month part consequence weakness export united state and notably asian economy poor performance global hightech industry,-1
2153,2001-02-10,market interest rates edged lower period response generally downbeat news economy broad stock market indexes fell appreciably,market interest rate edge low period response generally downbeat news economy broad stock market index fell appreciably,-1
2154,2001-02-10,mild downturn overall economic activity probably way business conditions would continue depressed uncertain period sharp deterioration business consumer confidence triggered terrorist attacks,mild downturn overall economic activity probably way business condition would continue depressed uncertain period sharp deterioration business consumer confidence trigger terrorist attack,-1
2155,2001-02-10,recovery would gather momentum  pace late year near staffs current estimate growth economys potential,recovery would gather momentum pace late year near staff current estimate growth economy potential,-1
2156,2001-02-10,longterm trends innovations business opportunities expected remain favorable business fixed investment completion ongoing adjustments likely would return robust rates growth favorable implications employment labor productivity consumer spending,longterm trend innovation business opportunity expect remain favorable business fix investment completion ongoing adjustment likely would return robust rate growth favorable implication employment labor productivity consumer spending,-1
2157,2001-02-10,committees discussion current prospective economic developments members focused shock consumer business confidence occasioned events september  adverse repercussions already weak economy,committee discussion current prospective economic development member focus shock consumer business confidence occasion event september adverse repercussion already weak economy,-1
2158,2001-02-10,major reasons optimism outlook substantial easing monetary policy whose lagged effects would felt increasingly year ahead fiscal stimulus measures already enacted might well supplemented coming months,major reason optimism outlook substantial ease monetary policy whose lag effect would felt increasingly year ahead fiscal stimulus measure already enact might well supplement come month,-1
2159,2001-02-10,sound banking system low inflation seen sources underlying strength economy would contribute eventual pickup economic activity,sound banking system low inflation see source underlie strength economy would contribute eventual pickup economic activity,-1
2160,2001-02-10,nonetheless progress made reducing unwanted stocks rate inventory liquidation would diminish eventual turn toward accumulation would emerge positive implications economic activity,nonetheless progress make reduce unwanted stock rate inventory liquidation would diminish eventual turn toward accumulation would emerge positive implication economic activity,-1
2161,2001-02-10,members viewed outlook inflation favorable,member view outlook inflation favorable,-1
2162,2001-02-10,expectations greater longerlasting slack labor product markets anticipated earlier led downward revisions forecasts wage price inflation,expectation great longerlasting slack labor product market anticipate earlier lead downward revision forecast wage price inflation,-1
2163,2001-02-10,monetary policy already eased substantially year increased evidence faltering economy decidedly downside risks outlook called move meeting,monetary policy already ease substantially year increase evidence falter economy decidedly downside risk outlook call move meeting,-1
2164,2001-02-10,easing would help limit extent downturn later provide impetus eventual upturn economic activity,ease would help limit extent downturn later provide impetus eventual upturn economic activity,-1
2165,2001-02-10,even  basis point reduction federal funds rate would not reflect unusually accommodative policy stance that real terms would still positive many measures typical level earlier periods economic weakness,even basis point reduction federal fund rate would not reflect unusually accommodative policy stance that real term would still positive many measure typical level earlier period economic weakness,-1
2166,2001-02-10,relatively low level inflation wellcontained inflationary expectations allowed committee flexibility focus countering downside risks economy without incurring significant threat fostering expectations higher inflation,relatively low level inflation wellcontained inflationary expectation allow committee flexibility focus counter downside risk economy without incur significant threat foster expectation high inflation,-1
2167,2001-02-10,monetary policy flexible instrument and inflation expectations likely remain relatively benign policy could reversed timely manner later stimulative policy measures inherent resiliency economy begin foster unsustainable pace economic expansion,monetary policy flexible instrument and inflation expectation likely remain relatively benign policy could reverse timely manner later stimulative policy measure inherent resiliency economy begin foster unsustainable pace economic expansion,-1
2168,2000-06-28,information reviewed meeting suggested economic expansion moderating somewhat rapid pace first quarter,information review meeting suggest economic expansion moderate somewhat rapid pace first quarter,1
2169,2000-06-28,consumer spending increasing modestly large gains earlier housing activity somewhat growth business spending capital equipment still quite vigorous slowing little first quarter surge,consumer spending increase modestly large gain earlier housing activity somewhat growth business spending capital equipment still quite vigorous slow little first quarter surge,1
2170,2000-06-28,consequence industrial production employment rising somewhat reduced rates,consequence industrial production employment rise somewhat reduce rate,1
2171,2000-06-28,core consumer prices continued evidence acceleration important extent reflecting indirect effects sharp increase oil prices past year,core consumer price continued evidence acceleration important extent reflect indirect effect sharp increase oil price past year,1
2172,2000-06-28,drop private employment following large gains march april seemed absence signs weakening labor demand attributable least extent statistical noise seasonal adjustment problems,drop private employment follow large gain march april seem absence sign weaken labor demand attributable least extent statistical noise seasonal adjustment problem,-1
2173,2000-06-28,manufacturing output climbed slower rate aprilmay period reflecting less rapid growth production hightech equipment sluggish output nonautomotive equipment,manufacturing output climbed slow rate aprilmay period reflect less rapid growth production hightech equipment sluggish output nonautomotive equipment,-1
2174,2000-06-28,growth consumer spending apparently slowed considerably second quarter outsized gains several previous quarters,growth consumer spending apparently slow considerably second quarter outsized gain several previous quarter,-1
2175,2000-06-28,available information indicated robust economic growth major regions world thus far year,available information indicate robust economic growth major region world thus far year,1
2176,2000-06-28,economic activity foreign industrial countries expanded vigorously first quarter growth generally appeared continuing strong pace second quarter,economic activity foreign industrial country expand vigorously first quarter growth generally appear continue strong pace second quarter,1
2177,2000-06-28,recent information continued indicate consumer price inflation picked up producer price inflation essentially unchanged,recent information continued indicate consumer price inflation picked up producer price inflation essentially unchanged,1
2178,2000-06-28,twelve months ended may total core consumer prices increased somewhat previous twelve month period,twelve month end may total core consumer price increase somewhat previous twelve month period,1
2179,2000-06-28,producer level prices finished goods food energy edged higher april may rose twelve months ended may moderate amount recorded previous twelve month period,producer level price finish good food energy edge high april may rise twelve month end may moderate amount record previous twelve month period,1
2180,2000-06-28,members noted relatively forceful move necessary given persisting growth aggregate demand excess expansion potential supply creating rising pressures already tight markets labor resources,member note relatively forceful move necessary give persist growth aggregate demand excess expansion potential supply create rise pressure already tight market labor resource,-1
2181,2000-06-28,view action would help bring aggregate demand better alignment time potential supply thereby work forestall emergence inflationary expectations buildup inflationary pressures,view action would help bring aggregate demand well alignment time potential supply thereby work forestall emergence inflationary expectation buildup inflationary pressure,-1
2182,2000-06-28,also noted even additional firming risks still weighted mainly direction rising inflationary pressures,also note even additional firm risk still weight mainly direction rise inflationary pressure,1
2183,2000-06-28,core price inflation projected rise noticeably forecast horizon partly result higher import prices firming gains nominal labor compensation persistently tight labor markets would not fully offset productivity growth,core price inflation project rise noticeably forecast horizon partly result high import price firm gain nominal labor compensation persistently tight labor market would not fully offset productivity growth,1
2184,2000-06-28,committees discussion current prospective economic developments members cited evidence slower expansion economic activity recent months,committee discussion current prospective economic development member cite evidence slow expansion economic activity recent month,-1
2185,2000-06-28,particular consumer spending decelerated noticeably especially housing motor vehicles members agreed eventual extent duration slowing overall economic growth subject substantial uncertainty,particular consumer spending decelerate noticeably especially housing motor vehicle member agree eventual extent duration slow overall economic growth subject substantial uncertainty,-1
2186,2000-06-28,nevertheless indications slowing economic expansion still tentative,nevertheless indication slow economic expansion still tentative,-1
2187,2000-06-28,regard inflation members observed steep increases energy prices boosted overall rates inflation somewhat addition higher energy prices likely contributed indirectly rise core measures inflation,regard inflation member observe steep increase energy price boost overall rate inflation somewhat addition high energy price likely contribute indirectly rise core measure inflation,1
2188,2000-06-28,number members also concerned rising core inflation could generated increasingly unsustainably tight labor markets noted labor costs would need monitored closely even growth demand slowed sufficiently keep levels resource utilization unchanged,number member also concerned rise core inflation could generate increasingly unsustainably tight labor market note labor cost would need monitor closely even growth demand slow sufficiently keep level resource utilization unchanged,1
2189,2000-06-28,date however rising productivity growth contained labor cost pressures despite moderation expansion activity no early signs slowing growth productivity,date however rise productivity growth contain labor cost pressure despite moderation expansion activity no early sign slow growth productivity,1
2190,2000-06-28,assessment business conditions different parts country presidents federal reserve banks commented indications slowing expansion regional economic activity majority districts though several emphasized available information pointed slight moderation date,assessment business condition different part country president federal reserve bank comment indication slow expansion regional economic activity majority district though several emphasize available information point slight moderation date,1
2191,2000-06-28,slowdown evidently reflected effects higher mortgage interest rates growing number homebuyers probably also diminishing wealth effects earlier runup stock prices cumulatively large additions stock housing economy,slowdown evidently reflect effect high mortgage interest rate grow number homebuyers probably also diminish wealth effect earlier runup stock price cumulatively large addition stock housing economy,1
2192,2000-06-28,regard outlook inflation members gave considerable attention somewhat faster increases broad price measures past year differed extent regarding prospects increases inflation,regard outlook inflation member give considerable attention somewhat faster increase broad price measure past year differ extent regard prospect increase inflation,1
2193,2000-06-28,generally agreed developments relating energy would continue exert upward pressure prices near term including passthrough indirect effects higher oil prices core measures inflation,generally agree development relate energy would continue exert upward pressure price near term include passthrough indirect effect high oil price core measure inflation,1
2194,2000-06-28,looking beyond near term number members noting core measures consumer prices rising rapidly year concerned prices might well continue accelerate gradually even assuming economic expansion would sustained pace close economys potential,look beyond near term number member note core measure consumer price rise rapidly year concerned price might well continue accelerate gradually even assume economic expansion would sustain pace close economy potential,1
2195,2000-06-28,members optimistic core inflation might contained near current levels,member optimistic core inflation might contain near current level,1
2196,2000-06-28,recent increase core inflation could largely reflect indirect effects rise energy prices,recent increase core inflation could largely reflect indirect effect rise energy price,1
2197,2000-06-28,however even members saw considerable inflation risks slowdown aggregate demand fail sustained members generally agreed foreseeable future possible increases underlying inflation remained principal risk continued good performance us economy,however even member saw considerable inflation risk slowdown aggregate demand fail sustain member generally agree foreseeable future possible increase underlie inflation remain principal risk continued good performance u economy,1
2198,2000-06-28,increasing though still tentative indications slowing aggregate demand together likelihood earlier policy tightening actions not yet exerted full retarding effects spending key factors decision,increase though still tentative indication slow aggregate demand together likelihood earlier policy tighten action not yet exert full retard effect spending key factor decision,-1
2199,2000-06-28,members generally saw little risk deferring policy tightening move particularly since possibility underlying inflation would worsen appreciably seemed remote prevailing circumstances,member generally saw little risk defer policy tighten move particularly since possibility underlie inflation would worsen appreciably seem remote prevail circumstance,1
2200,2000-06-28,discussion balance of risks sentence press statement issued shortly meeting members agreed latter continue express every meeting earlier year belief risks remained weighted toward rising inflation,discussion balance of risks sentence press statement issue shortly meeting member agree latter continue express every meeting earlier year belief risk remain weight toward rise inflation,1
2201,2000-06-28,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,1
2202,2000-06-28,vote also encompassed approval sentence inclusion press statement released shortly meeting background longrun goals price stability sustainable economic growth information currently available committee believes risks weighted mainly toward conditions may generate heightened inflation pressures foreseeable future,vote also encompass approval sentence inclusion press statement release shortly meeting background longrun goal price stability sustainable economic growth information currently available committee believe risk weight mainly toward condition may generate heighten inflation pressure foreseeable future,1
2203,2017-03-05,staff review economic situation information reviewed may   meeting indicated labor market strengthened march growth real gross domestic product gdp slowed first quarter slowing likely reflecting transitory factors,staff review economic situation information review may meeting indicate labor market strengthen march growth real gross domestic product gdp slow first quarter slow likely reflect transitory factor,-1
2204,2017-03-05, month change overall consumer prices close committee longer run objective  percent recent months excluding food energy consumer prices declined march  month change core consumer prices remained somewhat  percent,month change overall consumer price close committee longer run objective percent recent month exclude food energy consumer price decline march month change core consumer price remain somewhat percent,-1
2205,2017-03-05,total nonfarm payroll employment rose march gain smaller recent months likely reflecting warmer usual temperatures february probably caused hiring moved forward major winter storm northeast march probably held hiring somewhat nevertheless increase employment first quarter whole solid,total nonfarm payroll employment rise march gain small recent month likely reflect warmer usual temperature february probably cause hire move forward major winter storm northeast march probably held hire somewhat nevertheless increase employment first quarter whole solid,1
2206,2017-03-05,unemployment rate decreased ,unemployment rate decrease,1
2207,2017-03-05,recent readings key factors influence consumer spending pointed solid growth real pce coming quarters including gains employment real disposable personal income households net worth,recent reading key factor influence consumer spending point solid growth real pce come quarter include gain employment real disposable personal income household net worth,1
2208,2017-03-05,real business expenditures nonresidential structures increased briskly first quarter number oil gas rigs operation indicator spending structures drilling mining sector continued rise mid april,real business expenditure nonresidential structure increase briskly first quarter number oil gas rig operation indicator spending structure drilling mining sector continued rise mid april,1
2209,2017-03-05,business inventory investment slowed sharply last quarter held real gdp growth significantly,business inventory investment slow sharply last quarter held real gdp growth significantly,1
2210,2017-03-05,totals consumer prices measured pce price index increased   percent  months ending march,total consumer price measure pce price index increase percent month end march,1
2211,2017-03-05,staff economic outlooks economic forecast prepared staff may fomc meeting real gdp growth projected bounce back second quarter weak first quarter reading,staff economic outlook economic forecast prepared staff may fomc meeting real gdp growth project bounce back second quarter weak first quarter reading,1
2212,2017-03-05,importantly pce growth expected pick stronger pace spring would consistent ongoing gains employment real disposable personal income households net worth,importantly pce growth expect pick strong pace spring would consistent ongoing gain employment real disposable personal income household net worth,1
2213,2017-03-05,staff continued project real gdp would expand modestly faster pace potential output   supported part staff maintained assumption fiscal policy would become expansionary coming years,staff continued project real gdp would expand modestly faster pace potential output support part staff maintain assumption fiscal policy would become expansionary come year,1
2214,2017-03-05,unemployment rate projected decline gradually next couple years run somewhat staff estimate longer run natural rate period staff estimate natural rate revised slightly forecast,unemployment rate project decline gradually next couple year run somewhat staff estimate longer run natural rate period staff estimate natural rate revise slightly forecast,1
2215,2017-03-05,inflation still expected somewhat higher year last year reflecting upturn prices food non energy imports well slightly faster increase energy prices,inflation still expect somewhat high year last year reflect upturn price food non energy import well slightly faster increase energy price,1
2216,2017-03-05,participants agreed committee continue closely monitor inflation indicators global economic financial developments,participant agree committee continue closely monitor inflation indicator global economic financial development,-1
2217,2017-03-05,business contacts districts reported residential construction activity not kept pace demand resulting shortages housing supply upward pressure prices,business contact district report residential construction activity not kept pace demand result shortage housing supply upward pressure price,1
2218,2017-03-05,labor market conditions strengthened recent months,labor market condition strengthen recent month,1
2219,2017-03-05,labor market conditions many districts reported continued improve,labor market condition many district report continued improve,1
2220,2017-03-05,even so several participants suggested margins may remain along labor market utilization could increase without giving rise inflationary pressures,even so several participant suggest margin may remain along labor market utilization could increase without give rise inflationary pressure,-1
2221,2017-03-05,participants noted import prices begun increase supporting expectation inflation would gradually rise,participant note import price begin increase support expectation inflation would gradually rise,1
2222,2017-03-05,job gains solid average recent months unemployment rate declined,job gain solid average recent month unemployment rate decline,1
2223,2017-03-05,household spending rose modestly fundamentals underpinning continued growth consumption remained solid,household spending rise modestly fundamental underpin continued growth consumption remain solid,1
2224,2020-01-29,unstable financial system may amplify shocks economy exacerbate increases unemployment drive inflation away committee goal,unstable financial system may amplify shock economy exacerbate increase unemployment drive inflation away committee goal,-1
2225,2020-01-29,final days intermeeting period financial markets responded news spread coronavirus started china reportedly contributed downward moves treasury yields and lesser extent us equity prices,final day intermeeting period financial market respond news spread coronavirus start china reportedly contribute downward move treasury yield and lesser extent u equity price,-1
2226,2020-01-29,staff review economic situation information available january  meeting indicated labor market conditions remained strong real gross domestic product gdp increased moderate rate fourth quarter ,staff review economic situation information available january meeting indicate labor market condition remain strong real gross domestic product gdp increase moderate rate fourth quarter,1
2227,2020-01-29,total nonfarm payroll employment rose december solid pace job gains second half  somewhat first half,total nonfarm payroll employment rise december solid pace job gain second half somewhat first half,1
2228,2020-01-29,however rate increase payrolls  slower  whether not one accounted anticipated effects bureau labor statistics benchmark revision payroll employment scheduled early february,however rate increase payroll slow whether not one account anticipate effect bureau labor statistic benchmark revision payroll employment schedule early february,-1
2229,2020-01-29,unemployment rate held steady year low ,unemployment rate held steady year low,1
2230,2020-01-29,consumer food price inflation lower core inflation consumer energy prices declined,consumer food price inflation low core inflation consumer energy price decline,-1
2231,2020-01-29,consumer price index cpi core cpi rose ,consumer price index cpi core cpi rise,1
2232,2020-01-29,however key factors influence consumer spendingincluding low unemployment rate upward trend real disposable income high levels households net worth generally low interest ratesremained supportive solid real pce growth near term,however key factor influence consumer spendingincluding low unemployment rate upward trend real disposable income high level household net worth generally low interest ratesremained supportive solid real pce growth near term,1
2233,2020-01-29,staff economic outlook projections real gdp growth prepared staff january fomc meeting stronger previous forecast,staff economic outlook projection real gdp growth prepared staff january fomc meeting strong previous forecast,1
2234,2020-01-29,data pertaining fourth quarter  particularly imports suggested output rose faster end year previously projected faster pace seemed consistent solid employment gains fourth quarter,data pertain fourth quarter particularly import suggest output rise faster end year previously project faster pace seem consistent solid employment gain fourth quarter,1
2235,2020-01-29,told real gdp growth projected   slow modestly coming years partly fading boost fiscal policy,told real gdp growth project slow modestly come year partly fading boost fiscal policy,-1
2236,2020-01-29,output forecast expand rate little staff estimate potential rate growth   slow pace slightly potential output growth ,output forecast expand rate little staff estimate potential rate growth slow pace slightly potential output growth,-1
2237,2020-01-29,unemployment rate projected decline little year remain lower level  unemployment rate anticipated staff estimate longer run natural rate throughout forecast period,unemployment rate project decline little year remain low level unemployment rate anticipate staff estimate longer run natural rate throughout forecast period,1
2238,2020-01-29,total pce price inflation projected little lower core inflation  projected decline consumer energy prices core inflation  ,total pce price inflation project little low core inflation project decline consumer energy price core inflation,-1
2239,2020-01-29,staff viewed downside risks economic activity diminished bit since previous forecast still judged risks forecast real gdp growth tilted downside corresponding skew upside unemployment rate,staff view downside risk economic activity diminish bit since previous forecast still judged risk forecast real gdp growth tilt downside correspond skew upside unemployment rate,1
2240,2020-01-29,participants views current conditions economic outlook participants agreed labor market remained strong intermeeting period economic activity risen moderate rate,participant view current condition economic outlook participant agree labor market remain strong intermeeting period economic activity risen moderate rate,1
2241,2020-01-29,although household spending risen moderate pace business fixed investment exports remained weak,although household spending risen moderate pace business fix investment export remain weak,1
2242,2020-01-29,expected economic growth continue moderate pace supported accommodative monetary financial conditions,expect economic growth continue moderate pace support accommodative monetary financial condition,1
2243,2020-01-29,participants judged conditions labor market remained strong unemployment rate year low continued solid job gains average,participant judged condition labor market remain strong unemployment rate year low continued solid job gain average,1
2244,2020-01-29,although upcoming annual benchmark revision expected reduce estimates recent payroll growth participants expected payroll employment expand healthy pace year,although upcoming annual benchmark revision expect reduce estimate recent payroll growth participant expect payroll employment expand healthy pace year,1
2245,2020-01-29,business contacts many districts indicated continued strong labor demand several participants mentioning contacts reported difficulties finding qualified workers observed wage growth might currently understate degree tightness labor market,business contact many district indicate continued strong labor demand several participant mention contact report difficulty find qualify worker observe wage growth might currently understate degree tightness labor market,1
2246,2020-01-29,however number participants indicated aggregate measures nominal wages continued rise moderate pace broadly line productivity growth rate inflation,however number participant indicate aggregate measure nominal wage continued rise moderate pace broadly line productivity growth rate inflation,1
2247,2020-01-29,participants expressed less confidence outlook inflation commented inflation averaged less  percent past several years even resource utilization increased pointed downward pressures global technology related factors could continue suppress inflation,participant express less confidence outlook inflation comment inflation average less percent past several year even resource utilization increase point downward pressure global technology related factor could continue suppress inflation,-1
2248,2020-01-29,committee policy action discussion monetary policy meeting members noted information received since fomc met december indicated labor market remained strong economic activity rising moderate rate,committee policy action discussion monetary policy meeting member note information receive since fomc met december indicate labor market remain strong economic activity rise moderate rate,1
2249,2020-01-29,information received since federal open market committee met december indicates labor market remains strong economic activity rising moderate rate,information receive since federal open market committee met december indicates labor market remains strong economic activity rise moderate rate,1
2250,2020-01-29,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,1
2251,2020-01-29,although household spending rising moderate pace business fixed investment exports remain weak,although household spending rise moderate pace business fix investment export remain weak,-1
2252,2017-07-26,staff review economic situation information reviewed july   meeting showed labor market conditions continued strengthen june real gross domestic product gdp likely expanded faster pace second quarter first quarter,staff review economic situation information review july meeting show labor market condition continued strengthen june real gross domestic product gdp likely expand faster pace second quarter first quarter,1
2253,2017-07-26,overall labor force participation rate edged june share workers employed part time economic reasons rose bit,overall labor force participation rate edge june share worker employ part time economic reason rise bit,1
2254,2017-07-26,however recent readings key factors influence consumer spending including continued gains employment real disposable personal income households net worth pointed solid growth total real pce near term,however recent reading key factor influence consumer spending include continued gain employment real disposable personal income household net worth point solid growth total real pce near term,1
2255,2017-07-26,firms nominal spending nonresidential structures excluding drilling mining declined may number oil gas rigs operation indicator spending structures drilling mining sector leveled recent weeks increasing steadily past year,firm nominal spending nonresidential structure exclude drilling mining decline may number oil gas rig operation indicator spending structure drilling mining sector level recent week increase steadily past year,1
2256,2017-07-26,incoming data suggested economic growth continued firm abroad especially among advanced foreign economies afes,incoming data suggest economic growth continued firm abroad especially among advanced foreign economy afes,1
2257,2017-07-26,particular real gdp growth modest first quarter still expected stepped solid pace second quarter maintain roughly rate increase second half year,particular real gdp growth modest first quarter still expect step solid pace second quarter maintain roughly rate increase second half year,1
2258,2017-07-26,thus june projection staff projected real gdp would expand modestly faster pace potential output  ,thus june projection staff project real gdp would expand modestly faster pace potential output,1
2259,2017-07-26,unemployment rate projected decline gradually next couple years continue running staff estimate longer run natural rate period,unemployment rate project decline gradually next couple year continue run staff estimate longer run natural rate period,1
